timestamp,value,label
14/02/2014 22:50,5.398,0
14/02/2014 22:55,6.044,0
14/02/2014 23:00,6.0820000000000025,0
14/02/2014 23:05,5.834,0
14/02/2014 23:10,6.63,0
14/02/2014 23:15,6.6979999999999995,0
14/02/2014 23:20,6.004,0
14/02/2014 23:25,5.654,0
14/02/2014 23:30,6.266,0
14/02/2014 23:35,5.62,0
14/02/2014 23:40,6.2479999999999976,0
14/02/2014 23:45,5.62,0
14/02/2014 23:50,6.028,0
14/02/2014 23:55,5.9460000000000015,0
15/02/2014 00:00,6.232,0
15/02/2014 00:05,5.81,0
15/02/2014 00:10,6.297999999999999,0
15/02/2014 00:15,7.09,0
15/02/2014 00:20,6.666,0
15/02/2014 00:25,6.046,0
15/02/2014 00:30,6.226,0
15/02/2014 00:35,5.862,0
15/02/2014 00:40,6.263999999999999,0
15/02/2014 00:45,5.816,0
15/02/2014 00:50,6.062,0
15/02/2014 00:55,6.068,0
15/02/2014 01:00,6.044,0
15/02/2014 01:05,5.827999999999999,0
15/02/2014 01:10,7.883999999999999,0
15/02/2014 01:15,6.077999999999999,0
15/02/2014 01:20,6.2520000000000024,0
15/02/2014 01:25,5.834,0
15/02/2014 01:30,5.8320000000000025,0
15/02/2014 01:35,6.03,0
15/02/2014 01:40,6.224,0
15/02/2014 01:45,5.862,0
15/02/2014 01:50,6.232,0
15/02/2014 01:55,6.2479999999999976,0
15/02/2014 02:00,6.266,0
15/02/2014 02:05,7.334,0
15/02/2014 02:10,6.6739999999999995,0
15/02/2014 02:15,6.0360000000000005,0
15/02/2014 02:20,6.2379999999999995,0
15/02/2014 02:25,6.047999999999999,0
15/02/2014 02:30,6.09,0
15/02/2014 02:35,5.816,0
15/02/2014 02:40,6.2860000000000005,0
15/02/2014 02:45,5.834,0
15/02/2014 02:50,6.04,0
15/02/2014 02:55,6.0360000000000005,0
15/02/2014 03:00,6.2360000000000015,0
15/02/2014 03:05,5.834,0
15/02/2014 03:10,6.03,0
15/02/2014 03:15,5.848,0
15/02/2014 03:20,6.037999999999999,0
15/02/2014 03:25,7.114,0
15/02/2014 03:30,6.86,0
15/02/2014 03:35,5.8420000000000005,0
15/02/2014 03:40,6.2620000000000005,0
15/02/2014 03:45,6.06,0
15/02/2014 03:50,6.2360000000000015,0
15/02/2014 03:55,6.282,0
15/02/2014 04:00,6.438,0
15/02/2014 04:05,6.04,0
15/02/2014 04:10,6.2,0
15/02/2014 04:15,6.07,0
15/02/2014 04:20,6.044,0
15/02/2014 04:25,6.046,0
15/02/2014 04:30,6.024,0
15/02/2014 04:35,5.862,0
15/02/2014 04:40,6.044,0
15/02/2014 04:45,6.05,0
15/02/2014 04:50,6.044,0
15/02/2014 04:55,6.018,0
15/02/2014 05:00,5.867999999999999,0
15/02/2014 05:05,6.04,0
15/02/2014 05:10,6.257999999999999,0
15/02/2014 05:15,5.837999999999999,0
15/02/2014 05:20,5.827999999999999,0
15/02/2014 05:25,6.022,0
15/02/2014 05:30,6.087999999999999,0
15/02/2014 05:35,5.834,0
15/02/2014 05:40,5.837999999999999,0
15/02/2014 05:45,6.046,0
15/02/2014 05:50,6.6679999999999975,0
15/02/2014 05:55,6.234,0
15/02/2014 06:00,5.87,0
15/02/2014 06:05,6.028,0
15/02/2014 06:10,6.058,0
15/02/2014 06:15,6.0420000000000025,0
15/02/2014 06:20,6.26,0
15/02/2014 06:25,6.024,0
15/02/2014 06:30,6.266,0
15/02/2014 06:35,6.224,0
15/02/2014 06:40,6.074,0
15/02/2014 06:45,6.04,0
15/02/2014 06:50,6.2520000000000024,0
15/02/2014 06:55,6.25,0
15/02/2014 07:00,6.04,0
15/02/2014 07:05,6.04,0
15/02/2014 07:10,6.25,0
15/02/2014 07:15,6.04,0
15/02/2014 07:20,6.257999999999999,0
15/02/2014 07:25,6.0420000000000025,0
15/02/2014 07:30,6.044,0
15/02/2014 07:35,5.816,0
15/02/2014 07:40,6.284,0
15/02/2014 07:45,5.602,0
15/02/2014 07:50,6.266,0
15/02/2014 07:55,6.86,0
15/02/2014 08:00,5.803999999999999,0
15/02/2014 08:05,6.436,0
15/02/2014 08:10,6.65,0
15/02/2014 08:15,5.228,0
15/02/2014 08:20,5.846,0
15/02/2014 08:25,6.0420000000000025,0
15/02/2014 08:30,6.047999999999999,0
15/02/2014 08:35,5.63,0
15/02/2014 08:40,6.4460000000000015,0
15/02/2014 08:45,5.86,0
15/02/2014 08:50,6.2520000000000024,0
15/02/2014 08:55,6.23,0
15/02/2014 09:00,6.077999999999999,0
15/02/2014 09:05,6.2520000000000024,0
15/02/2014 09:10,6.232,0
15/02/2014 09:15,6.44,0
15/02/2014 09:20,6.058,0
15/02/2014 09:25,6.2479999999999976,0
15/02/2014 09:30,6.047999999999999,0
15/02/2014 09:35,6.046,0
15/02/2014 09:40,6.228,0
15/02/2014 09:45,6.068,0
15/02/2014 09:50,6.058,0
15/02/2014 09:55,6.0420000000000025,0
15/02/2014 10:00,6.2379999999999995,0
15/02/2014 10:05,5.648,0
15/02/2014 10:10,6.85,0
15/02/2014 10:15,5.81,0
15/02/2014 10:20,6.058,0
15/02/2014 10:25,6.06,0
15/02/2014 10:30,6.047999999999999,0
15/02/2014 10:35,5.827999999999999,0
15/02/2014 10:40,5.8420000000000005,0
15/02/2014 10:45,6.222,0
15/02/2014 10:50,6.053999999999999,0
15/02/2014 10:55,6.46,0
15/02/2014 11:00,6.228,0
15/02/2014 11:05,6.046,0
15/02/2014 11:10,7.106,0
15/02/2014 11:15,6.068,0
15/02/2014 11:20,6.644,0
15/02/2014 11:25,6.454,0
15/02/2014 11:30,6.478,0
15/02/2014 11:35,6.25,0
15/02/2014 11:40,6.644,0
15/02/2014 11:45,6.2520000000000024,0
15/02/2014 11:50,6.482,0
15/02/2014 11:55,6.2620000000000005,0
15/02/2014 12:00,6.416,0
15/02/2014 12:05,6.064,0
15/02/2014 12:10,6.44,0
15/02/2014 12:15,6.2520000000000024,0
15/02/2014 12:20,6.444,0
15/02/2014 12:25,6.4579999999999975,0
15/02/2014 12:30,7.062,0
15/02/2014 12:35,6.224,0
15/02/2014 12:40,6.666,0
15/02/2014 12:45,6.282,0
15/02/2014 12:50,6.416,0
15/02/2014 12:55,6.478,0
15/02/2014 13:00,6.644,0
15/02/2014 13:05,6.25,0
15/02/2014 13:10,6.45,0
15/02/2014 13:15,6.263999999999999,0
15/02/2014 13:20,7.27,0
15/02/2014 13:25,6.04,0
15/02/2014 13:30,6.46,0
15/02/2014 13:35,6.454,0
15/02/2014 13:40,6.452000000000001,0
15/02/2014 13:45,6.222,0
15/02/2014 13:50,6.26,0
15/02/2014 13:55,6.49,0
15/02/2014 14:00,6.472,0
15/02/2014 14:05,6.4620000000000015,0
15/02/2014 14:10,6.888,0
15/02/2014 14:15,6.23,0
15/02/2014 14:20,6.912000000000001,0
15/02/2014 14:25,5.8320000000000025,0
15/02/2014 14:30,6.0420000000000025,0
15/02/2014 14:35,6.432,0
15/02/2014 14:40,6.478,0
15/02/2014 14:45,6.272,0
15/02/2014 14:50,6.232,0
15/02/2014 14:55,6.688,0
15/02/2014 15:00,6.4460000000000015,0
15/02/2014 15:05,6.468,0
15/02/2014 15:10,6.48,0
15/02/2014 15:15,6.0420000000000025,0
15/02/2014 15:20,7.056,0
15/02/2014 15:25,6.47,0
15/02/2014 15:30,6.2860000000000005,0
15/02/2014 15:35,6.034,0
15/02/2014 15:40,6.472,0
15/02/2014 15:45,6.0420000000000025,0
15/02/2014 15:50,6.2479999999999976,0
15/02/2014 15:55,6.254,0
15/02/2014 16:00,6.426,0
15/02/2014 16:05,5.834,0
15/02/2014 16:10,6.472,0
15/02/2014 16:15,5.816,0
15/02/2014 16:20,6.27,0
15/02/2014 16:25,6.256,0
15/02/2014 16:30,6.85,0
15/02/2014 16:35,6.282,0
15/02/2014 16:40,6.2479999999999976,0
15/02/2014 16:45,6.0360000000000005,0
15/02/2014 16:50,6.016,0
15/02/2014 16:55,6.07,0
15/02/2014 17:00,6.25,0
15/02/2014 17:05,6.0420000000000025,0
15/02/2014 17:10,6.442,0
15/02/2014 17:15,6.706,0
15/02/2014 17:20,6.01,0
15/02/2014 17:25,6.074,0
15/02/2014 17:30,6.2520000000000024,0
15/02/2014 17:35,5.834,0
15/02/2014 17:40,6.228,0
15/02/2014 17:45,5.648,0
15/02/2014 17:50,6.2520000000000024,0
15/02/2014 17:55,6.0420000000000025,0
15/02/2014 18:00,7.5,0
15/02/2014 18:05,5.822,0
15/02/2014 18:10,6.44,0
15/02/2014 18:15,6.0420000000000025,0
15/02/2014 18:20,6.218,0
15/02/2014 18:25,6.244,0
15/02/2014 18:30,6.2479999999999976,0
15/02/2014 18:35,6.0420000000000025,0
15/02/2014 18:40,6.256,0
15/02/2014 18:45,6.86,0
15/02/2014 18:50,6.4220000000000015,0
15/02/2014 18:55,6.0520000000000005,0
15/02/2014 19:00,6.274,0
15/02/2014 19:05,5.83,0
15/02/2014 19:10,6.46,0
15/02/2014 19:15,6.226,0
15/02/2014 19:20,6.926,0
15/02/2014 19:25,5.617999999999999,0
15/02/2014 19:30,6.266,0
15/02/2014 19:35,5.81,0
15/02/2014 19:40,6.077999999999999,0
15/02/2014 19:45,5.834,0
15/02/2014 19:50,5.814,0
15/02/2014 19:55,6.044,0
15/02/2014 20:00,5.843999999999999,0
15/02/2014 20:05,5.8320000000000025,0
15/02/2014 20:10,6.2520000000000024,0
15/02/2014 20:15,7.08,0
15/02/2014 20:20,5.8320000000000025,0
15/02/2014 20:25,5.814,0
15/02/2014 20:30,5.846,0
15/02/2014 20:35,5.834,0
15/02/2014 20:40,6.642,0
15/02/2014 20:45,5.86,0
15/02/2014 20:50,6.03,0
15/02/2014 20:55,6.276,0
15/02/2014 21:00,6.028,0
15/02/2014 21:05,6.046,0
15/02/2014 21:10,6.276,0
15/02/2014 21:15,6.904,0
15/02/2014 21:20,6.648,0
15/02/2014 21:25,5.654,0
15/02/2014 21:30,6.44,0
15/02/2014 21:35,5.8660000000000005,0
15/02/2014 21:40,6.246,0
15/02/2014 21:45,5.837999999999999,0
15/02/2014 21:50,5.9979999999999976,0
15/02/2014 21:55,5.862,0
15/02/2014 22:00,6.6720000000000015,0
15/02/2014 22:05,7.63667,0
15/02/2014 22:10,6.034,0
15/02/2014 22:15,5.648,0
15/02/2014 22:20,6.0120000000000005,0
15/02/2014 22:25,5.8320000000000025,0
15/02/2014 22:30,6.024,0
15/02/2014 22:35,5.862,0
15/02/2014 22:40,6.044,0
15/02/2014 22:45,6.0420000000000025,0
15/02/2014 22:50,6.266,0
15/02/2014 22:55,6.022,0
15/02/2014 23:00,6.086,0
15/02/2014 23:05,6.034,0
15/02/2014 23:10,6.2479999999999976,0
15/02/2014 23:15,7.5020000000000024,0
15/02/2014 23:20,6.2520000000000024,0
15/02/2014 23:25,6.026,0
15/02/2014 23:30,6.07,0
15/02/2014 23:35,5.834,0
15/02/2014 23:40,6.05,0
15/02/2014 23:45,6.0420000000000025,0
15/02/2014 23:50,6.024,0
15/02/2014 23:55,5.756,0
16/02/2014 00:00,7.43,0
16/02/2014 00:05,6.686,0
16/02/2014 00:10,6.228,0
16/02/2014 00:15,6.28,0
16/02/2014 00:20,6.044,0
16/02/2014 00:25,6.246,0
16/02/2014 00:30,6.2479999999999976,0
16/02/2014 00:35,6.0420000000000025,0
16/02/2014 00:40,6.472,0
16/02/2014 00:45,6.04,0
16/02/2014 00:50,6.028,0
16/02/2014 00:55,6.2520000000000024,0
16/02/2014 01:00,6.224,0
16/02/2014 01:05,5.837999999999999,0
16/02/2014 01:10,6.63,0
16/02/2014 01:15,6.0420000000000025,0
16/02/2014 01:20,6.228,0
16/02/2014 01:25,6.05,0
16/02/2014 01:30,6.506,0
16/02/2014 01:35,7.268,0
16/02/2014 01:40,6.072,0
16/02/2014 01:45,5.834,0
16/02/2014 01:50,6.0520000000000005,0
16/02/2014 01:55,6.046,0
16/02/2014 02:00,6.028,0
16/02/2014 02:05,5.852,0
16/02/2014 02:10,6.016,0
16/02/2014 02:15,6.874,0
16/02/2014 02:20,6.864,0
16/02/2014 02:25,6.047999999999999,0
16/02/2014 02:30,5.837999999999999,0
16/02/2014 02:35,5.8660000000000005,0
16/02/2014 02:40,6.044,0
16/02/2014 02:45,5.624,0
16/02/2014 02:50,6.044,0
16/02/2014 02:55,6.0420000000000025,0
16/02/2014 03:00,6.2520000000000024,0
16/02/2014 03:05,7.058,0
16/02/2014 03:10,6.9179999999999975,0
16/02/2014 03:15,6.032,0
16/02/2014 03:20,5.816,0
16/02/2014 03:25,6.066,0
16/02/2014 03:30,5.843999999999999,0
16/02/2014 03:35,5.816,0
16/02/2014 03:40,6.682,0
16/02/2014 03:45,5.19,0
16/02/2014 03:50,5.86,0
16/02/2014 03:55,6.046,0
16/02/2014 04:00,6.0520000000000005,0
16/02/2014 04:05,5.6320000000000014,0
16/02/2014 04:10,6.018,0
16/02/2014 04:15,5.63,0
16/02/2014 04:20,6.066,0
16/02/2014 04:25,6.25,0
16/02/2014 04:30,6.024,0
16/02/2014 04:35,6.0420000000000025,0
16/02/2014 04:40,6.228,0
16/02/2014 04:45,5.6579999999999995,0
16/02/2014 04:50,6.24,0
16/02/2014 04:55,5.856,0
16/02/2014 05:00,6.228,0
16/02/2014 05:05,5.626,0
16/02/2014 05:10,6.016,0
16/02/2014 05:15,5.834,0
16/02/2014 05:20,6.2520000000000024,0
16/02/2014 05:25,5.612,0
16/02/2014 05:30,5.877999999999999,0
16/02/2014 05:35,5.834,0
16/02/2014 05:40,6.0520000000000005,0
16/02/2014 05:45,5.83,0
16/02/2014 05:50,5.843999999999999,0
16/02/2014 05:55,6.0420000000000025,0
16/02/2014 06:00,6.044,0
16/02/2014 06:05,5.827999999999999,0
16/02/2014 06:10,6.044,0
16/02/2014 06:15,5.626,0
16/02/2014 06:20,6.046,0
16/02/2014 06:25,5.8320000000000025,0
16/02/2014 06:30,6.04,0
16/02/2014 06:35,5.816,0
16/02/2014 06:40,6.058,0
16/02/2014 06:45,5.834,0
16/02/2014 06:50,6.024,0
16/02/2014 06:55,6.0420000000000025,0
16/02/2014 07:00,6.256,0
16/02/2014 07:05,5.626,0
16/02/2014 07:10,6.2520000000000024,0
16/02/2014 07:15,6.232,0
16/02/2014 07:20,7.09,0
16/02/2014 07:25,5.398,0
16/02/2014 07:30,5.864,0
16/02/2014 07:35,5.803999999999999,0
16/02/2014 07:40,6.2860000000000005,0
16/02/2014 07:45,5.834,0
16/02/2014 07:50,6.03,0
16/02/2014 07:55,7.122000000000001,0
16/02/2014 08:00,6.436,0
16/02/2014 08:05,6.046,0
16/02/2014 08:10,6.004,0
16/02/2014 08:15,5.837999999999999,0
16/02/2014 08:20,6.278,0
16/02/2014 08:25,5.834,0
16/02/2014 08:30,6.876,0
16/02/2014 08:35,5.1960000000000015,0
16/02/2014 08:40,6.268,0
16/02/2014 08:45,5.81,0
16/02/2014 08:50,6.268,0
16/02/2014 08:55,6.0360000000000005,0
16/02/2014 09:00,6.2860000000000005,0
16/02/2014 09:05,5.834,0
16/02/2014 09:10,6.82,0
16/02/2014 09:15,6.0520000000000005,0
16/02/2014 09:20,6.266,0
16/02/2014 09:25,6.0420000000000025,0
16/02/2014 09:30,6.2479999999999976,0
16/02/2014 09:35,6.23,0
16/02/2014 09:40,6.4879999999999995,0
16/02/2014 09:45,5.608,0
16/02/2014 09:50,6.266,0
16/02/2014 09:55,6.456,0
16/02/2014 10:00,6.05,0
16/02/2014 10:05,5.862,0
16/02/2014 10:10,6.263999999999999,0
16/02/2014 10:15,5.816,0
16/02/2014 10:20,7.104,0
16/02/2014 10:25,5.44,0
16/02/2014 10:30,5.808,0
16/02/2014 10:35,6.034,0
16/02/2014 10:40,6.6720000000000015,0
16/02/2014 10:45,5.822,0
16/02/2014 10:50,6.412000000000001,0
16/02/2014 10:55,6.4860000000000015,0
16/02/2014 11:00,6.436,0
16/02/2014 11:05,6.877999999999999,0
16/02/2014 11:10,6.256,0
16/02/2014 11:15,6.438,0
16/02/2014 11:20,6.077999999999999,0
16/02/2014 11:25,6.256,0
16/02/2014 11:30,6.662000000000001,0
16/02/2014 11:35,6.0420000000000025,0
16/02/2014 11:40,6.6679999999999975,0
16/02/2014 11:45,6.23,0
16/02/2014 11:50,6.2479999999999976,0
16/02/2014 11:55,6.278,0
16/02/2014 12:00,6.4460000000000015,0
16/02/2014 12:05,6.2620000000000005,0
16/02/2014 12:10,6.722,0
16/02/2014 12:15,6.858,0
16/02/2014 12:20,6.294,0
16/02/2014 12:25,6.23,0
16/02/2014 12:30,6.274,0
16/02/2014 12:35,6.257999999999999,0
16/02/2014 12:40,6.688,0
16/02/2014 12:45,6.257999999999999,0
16/02/2014 12:50,6.706,0
16/02/2014 12:55,6.4579999999999975,0
16/02/2014 13:00,6.4639999999999995,0
16/02/2014 13:05,6.874,0
16/02/2014 13:10,6.872000000000001,0
16/02/2014 13:15,6.0420000000000025,0
16/02/2014 13:20,6.6679999999999975,0
16/02/2014 13:25,6.25,0
16/02/2014 13:30,6.2520000000000024,0
16/02/2014 13:35,6.0420000000000025,0
16/02/2014 13:40,6.228,0
16/02/2014 13:45,6.064,0
16/02/2014 13:50,6.2360000000000015,0
16/02/2014 13:55,6.47,0
16/02/2014 14:00,6.436,0
16/02/2014 14:05,6.064,0
16/02/2014 14:10,6.436,0
16/02/2014 14:15,6.072,0
16/02/2014 14:20,7.29,0
16/02/2014 14:25,6.0420000000000025,0
16/02/2014 14:30,6.6720000000000015,0
16/02/2014 14:35,6.024,0
16/02/2014 14:40,6.5020000000000024,0
16/02/2014 14:45,6.46,0
16/02/2014 14:50,6.2479999999999976,0
16/02/2014 14:55,6.436,0
16/02/2014 15:00,6.4979999999999976,0
16/02/2014 15:05,6.232,0
16/02/2014 15:10,7.5120000000000005,0
16/02/2014 15:15,6.2620000000000005,0
16/02/2014 15:20,6.2860000000000005,0
16/02/2014 15:25,6.23,0
16/02/2014 15:30,6.266,0
16/02/2014 15:35,6.06,0
16/02/2014 15:40,6.476,0
16/02/2014 15:45,6.25,0
16/02/2014 15:50,6.644,0
16/02/2014 15:55,6.4639999999999995,0
16/02/2014 16:00,6.706,0
16/02/2014 16:05,6.874,0
16/02/2014 16:10,6.03,0
16/02/2014 16:15,6.234,0
16/02/2014 16:20,6.6720000000000015,0
16/02/2014 16:25,7.077999999999999,0
16/02/2014 16:30,6.468,0
16/02/2014 16:35,6.25,0
16/02/2014 16:40,6.444,0
16/02/2014 16:45,6.25,0
16/02/2014 16:50,6.46,0
16/02/2014 16:55,6.666,0
16/02/2014 17:00,6.2120000000000015,0
16/02/2014 17:05,6.278,0
16/02/2014 17:10,6.4220000000000015,0
16/02/2014 17:15,5.862,0
16/02/2014 17:20,6.04,0
16/02/2014 17:25,6.222,0
16/02/2014 17:30,7.1339999999999995,0
16/02/2014 17:35,5.827999999999999,0
16/02/2014 17:40,6.044,0
16/02/2014 17:45,6.022,0
16/02/2014 17:50,5.867999999999999,0
16/02/2014 17:55,6.037999999999999,0
16/02/2014 18:00,6.2520000000000024,0
16/02/2014 18:05,5.834,0
16/02/2014 18:10,7.6560000000000015,0
16/02/2014 18:15,5.228,0
16/02/2014 18:20,6.232,0
16/02/2014 18:25,6.074,0
16/02/2014 18:30,6.436,0
16/02/2014 18:35,6.0360000000000005,0
16/02/2014 18:40,6.228,0
16/02/2014 18:45,6.068,0
16/02/2014 18:50,6.04,0
16/02/2014 18:55,6.224,0
16/02/2014 19:00,6.254,0
16/02/2014 19:05,6.482,0
16/02/2014 19:10,5.602,0
16/02/2014 19:15,7.114,0
16/02/2014 19:20,6.244,0
16/02/2014 19:25,6.022,0
16/02/2014 19:30,6.086,0
16/02/2014 19:35,5.81,0
16/02/2014 19:40,6.257999999999999,0
16/02/2014 19:45,5.834,0
16/02/2014 19:50,6.044,0
16/02/2014 19:55,6.0420000000000025,0
16/02/2014 20:00,6.047999999999999,0
16/02/2014 20:05,5.834,0
16/02/2014 20:10,6.228,0
16/02/2014 20:15,6.86,0
16/02/2014 20:20,5.816,0
16/02/2014 20:25,6.4579999999999975,0
16/02/2014 20:30,7.126,0
16/02/2014 20:35,5.626,0
16/02/2014 20:40,6.006,0
16/02/2014 20:45,5.862,0
16/02/2014 20:50,6.05,0
16/02/2014 20:55,5.834,0
16/02/2014 21:00,6.056,0
16/02/2014 21:05,6.02,0
16/02/2014 21:10,6.062,0
16/02/2014 21:15,6.064,0
16/02/2014 21:20,6.0420000000000025,0
16/02/2014 21:25,6.68,0
16/02/2014 21:30,7.08,0
16/02/2014 21:35,5.814,0
16/02/2014 21:40,6.077999999999999,0
16/02/2014 21:45,6.006,0
16/02/2014 21:50,5.864,0
16/02/2014 21:55,5.834,0
16/02/2014 22:00,6.4579999999999975,0
16/02/2014 22:05,5.82,0
16/02/2014 22:10,6.91,0
16/02/2014 22:15,6.44,0
16/02/2014 22:20,6.086,0
16/02/2014 22:25,6.037999999999999,0
16/02/2014 22:30,6.053999999999999,0
16/02/2014 22:35,6.0420000000000025,0
16/02/2014 22:40,6.03,0
16/02/2014 22:45,6.064,0
16/02/2014 22:50,6.044,0
16/02/2014 22:55,6.0420000000000025,0
16/02/2014 23:00,6.2520000000000024,0
16/02/2014 23:05,6.0420000000000025,0
16/02/2014 23:10,6.2479999999999976,0
16/02/2014 23:15,6.024,0
16/02/2014 23:20,6.272,0
16/02/2014 23:25,7.51,0
16/02/2014 23:30,6.278,0
16/02/2014 23:35,6.064,0
16/02/2014 23:40,6.2520000000000024,0
16/02/2014 23:45,5.816,0
16/02/2014 23:50,6.256,0
16/02/2014 23:55,6.166,0
17/02/2014 00:00,6.354,0
17/02/2014 00:05,7.318,0
17/02/2014 00:10,6.43,0
17/02/2014 00:15,6.0420000000000025,0
17/02/2014 00:20,6.256,0
17/02/2014 00:25,6.0420000000000025,0
17/02/2014 00:30,6.2520000000000024,0
17/02/2014 00:35,5.837999999999999,0
17/02/2014 00:40,6.2379999999999995,0
17/02/2014 00:45,5.862,0
17/02/2014 00:50,6.044,0
17/02/2014 00:55,6.25,0
17/02/2014 01:00,6.047999999999999,0
17/02/2014 01:05,5.837999999999999,0
17/02/2014 01:10,6.438,0
17/02/2014 01:15,5.8320000000000025,0
17/02/2014 01:20,6.03,0
17/02/2014 01:25,6.053999999999999,0
17/02/2014 01:30,7.528,0
17/02/2014 01:35,5.8420000000000005,0
17/02/2014 01:40,6.056,0
17/02/2014 01:45,5.8420000000000005,0
17/02/2014 01:50,6.016,0
17/02/2014 01:55,5.8660000000000005,0
17/02/2014 02:00,6.0520000000000005,0
17/02/2014 02:05,6.01,0
17/02/2014 02:10,6.0520000000000005,0
17/02/2014 02:15,5.63,0
17/02/2014 02:20,7.7,0
17/02/2014 02:25,6.244,0
17/02/2014 02:30,6.246,0
17/02/2014 02:35,5.638,0
17/02/2014 02:40,6.297999999999999,0
17/02/2014 02:45,6.032,0
17/02/2014 02:50,6.2520000000000024,0
17/02/2014 02:55,6.022,0
17/02/2014 03:00,6.482,0
17/02/2014 03:05,6.06,0
17/02/2014 03:10,6.2520000000000024,0
17/02/2014 03:15,7.077999999999999,0
17/02/2014 03:20,6.654,0
17/02/2014 03:25,6.068,0
17/02/2014 03:30,6.044,0
17/02/2014 03:35,5.834,0
17/02/2014 03:40,6.25,0
17/02/2014 03:45,6.452000000000001,0
17/02/2014 03:50,5.626,0
17/02/2014 03:55,6.018,0
17/02/2014 04:00,6.0820000000000025,0
17/02/2014 04:05,6.024,0
17/02/2014 04:10,6.096,0
17/02/2014 04:15,5.837999999999999,0
17/02/2014 04:20,6.263999999999999,0
17/02/2014 04:25,5.814,0
17/02/2014 04:30,6.086,0
17/02/2014 04:35,5.8420000000000005,0
17/02/2014 04:40,6.028,0
17/02/2014 04:45,5.816,0
17/02/2014 04:50,5.8839999999999995,0
17/02/2014 04:55,6.246,0
17/02/2014 05:00,6.204,0
17/02/2014 05:05,5.86,0
17/02/2014 05:10,6.016,0
17/02/2014 05:15,6.028,0
17/02/2014 05:20,6.7120000000000015,0
